feed,title,long_url,short_url
j:MDPI:N,"Headaches and Magnesium: Mechanisms, Bioavailability, Therapeutic Efficacy and Potential Advantage of Magnesium Pidolate",https://mdpi.com/2072-6643/12/9/2660,
j:MDPI:N,Antitumoral Properties of the Nutritional Supplement Ocoxin Oral Solution: A Comprehensive Review,https://mdpi.com/2072-6643/12/9/2661,
j:MDPI:N,Vitamin Status and Diet in Elderly with Low and High Socioeconomic Status: The Lifelines-MINUTHE Study,https://mdpi.com/2072-6643/12/9/2659,
j:MDPI:N,Dissatisfaction with Body Weight among Polish Adolescents Is Related to Unhealthy Dietary Behaviors,https://mdpi.com/2072-6643/12/9/2658,
j:MDPI:N,"Association between Bone Turnover Markers, Leptin, and Nutritional Status in Girls with Adolescent Idiopathic Scoliosis (AIS)",https://mdpi.com/2072-6643/12/9/2657,
j:MDPI:N,"Impact of Dietary Habit, Iodine Supplementation and Smoking Habit on Urinary Iodine Concentration During Pregnancy in a Catalonia Population",https://mdpi.com/2072-6643/12/9/2656,
j:MDPI:N,Nutritional Optic Neuropathies: State of the Art and Emerging Evidences,https://mdpi.com/2072-6643/12/9/2653,
j:MDPI:N,Vitamin B1 Intake in Multiple Sclerosis Patients and its Impact on Depression Presence: A Pilot Study,https://mdpi.com/2072-6643/12/9/2655,
j:MDPI:N,"Hydrolyzed Rice Protein-Based Formulas, a Vegetal Alternative in Cow’s Milk Allergy",https://mdpi.com/2072-6643/12/9/2654,
j:MDPI:N,Consumers’ Preferences and Willingness to Pay for Fish Products with Health and Environmental Labels: Evidence from Five European Countries,https://mdpi.com/2072-6643/12/9/2650,
j:MDPI:N,Logistic LASSO Regression for Dietary Intakes and Breast Cancer,https://mdpi.com/2072-6643/12/9/2652,
j:MDPI:N,Trends in Beverage Consumption and Related Demographic Factors and Obesity among Korean Children and Adolescents,https://mdpi.com/2072-6643/12/9/2651,
j:MDPI:N,Family Support for Medical Nutritional Therapy and Dietary Intake among Japanese with Type 2 Diabetes (JDDM 56),https://mdpi.com/2072-6643/12/9/2649,
j:MDPI:N,The Crosstalk between Prostate Cancer and Microbiota Inflammation: Nutraceutical Products Are Useful to Balance This Interplay?,https://mdpi.com/2072-6643/12/9/2648,
j:MDPI:N,Drinking Refined Deep-Sea Water Improves the Gut Ecosystem with Beneficial Effects on Intestinal Health in Humans: A Randomized Double-Blind Controlled Trial,https://mdpi.com/2072-6643/12/9/2646,
j:MDPI:N,Suppressive Effect of Shiitake Extract on Plasma Ethanol Elevation,https://mdpi.com/2072-6643/12/9/2647,
