feed,title,long_url,short_url
ArXiv,"Reinforcement learning in pursuit-evasion differential game: safety, stability and robustness",https://arxiv.org/abs/2507.19516,
ArXiv,Comparing Behavioural Cloning and Reinforcement Learning for Spacecraft Guidance and Control Networks,https://arxiv.org/abs/2507.19535,
ArXiv,Extending Group Relative Policy Optimization to Continuous Control: A Theoretical Framework for Robotic Reinforcement Learning,https://arxiv.org/abs/2507.19555,
ArXiv,Reward-Augmented Reinforcement Learning for Continuous Control in Precision Autonomous Parking via Policy Optimization Methods,https://arxiv.org/abs/2507.19642,
ArXiv,Oranits: Mission Assignment and Task Offloading in Open RAN-based ITS using Metaheuristic and Deep Reinforcement Learning,https://arxiv.org/abs/2507.19712,
ArXiv,DOA: A Degeneracy Optimization Agent with Adaptive Pose Compensation Capability based on Deep Reinforcement Learning,https://arxiv.org/abs/2507.19742,
ArXiv,UloRL:An Ultra-Long Output Reinforcement Learning Approach for Advancing Large Language Models' Reasoning Abilities,https://arxiv.org/abs/2507.19766,
ArXiv,Reinforcement Learning for Multi-Objective Multi-Echelon Supply Chain Optimisation,https://arxiv.org/abs/2507.19788,
ArXiv,Concept Learning for Cooperative Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2507.20143,
ArXiv,MoL-RL: Distilling Multi-Step Environmental Feedback into LLMs for Feedback-Independent Reasoning,https://arxiv.org/abs/2507.20278,
ArXiv,"Cultivating Helpful, Personalized, and Creative AI Tutors: A Framework for Pedagogical Alignment using Reinforcement Learning",https://arxiv.org/abs/2507.20335,
ArXiv,Multi-Agent Reinforcement Learning for Dynamic Mobility Resource Allocation with Hierarchical Adaptive Grouping,https://arxiv.org/abs/2507.20377,
ArXiv,Bipedalism for Quadrupedal Robots: Versatile Loco-Manipulation through Risk-Adaptive Reinforcement Learning,https://arxiv.org/abs/2507.20382,
ArXiv,DmC: Nearest Neighbor Guidance Diffusion Model for Offline Cross-domain Reinforcement Learning,https://arxiv.org/abs/2507.20499,
ArXiv,A Lyapunov-Guided Diffusion-Based Reinforcement Learning Approach for UAV-Assisted Vehicular Networks with Delayed CSI Feedback,https://arxiv.org/abs/2507.20524,
ArXiv,"Learning Only with Images: Visual Reinforcement Learning with Reasoning, Rendering, and Visual Feedback",https://arxiv.org/abs/2507.20766,
ArXiv,Geometry of Neural Reinforcement Learning in Continuous State and Action Spaces,https://arxiv.org/abs/2507.20853,
ArXiv,Handoff Design in User-Centric Cell-Free Massive MIMO Networks Using DRL,https://arxiv.org/abs/2507.20966,
ArXiv,Quantum Reinforcement Learning by Adaptive Non-local Observables,https://arxiv.org/abs/2507.19629,
ArXiv,Contrastive learning-based agent modeling for deep reinforcement learning,https://arxiv.org/abs/2401.00132,
ArXiv,DRL-AdaPart: DRL-Driven Adaptive STAR-RIS Partitioning for Fair and Frugal Resource Utilization,https://arxiv.org/abs/2407.06868,
