feed,title,long_url,short_url
MX,Popular high blood pressure drug linked to increased skin cancer risk in older Australians,https://medicalxpress.com/news/2020-08-popular-high-blood-pressure-drug.html,https://j.mp/31dtVdI
MX,Iron study combats anaemia with cutting-edge computer simulation,https://medicalxpress.com/news/2020-08-iron-combats-anaemia-cutting-edge-simulation.html,https://j.mp/33rDFnw
MX,The loneliness of social isolation can affect your brain and raise dementia risk in older adults,https://medicalxpress.com/news/2020-08-loneliness-social-isolation-affect-brain.html,https://j.mp/2XrGyAZ
MX,Antibiotic resistance: cheap diagnostic test could be a saviour,https://medicalxpress.com/news/2020-08-antibiotic-resistance-cheap-diagnostic-saviour.html,https://j.mp/3i5TQuD
MX,Fish maze experiment provides new hope for degenerative diseases,https://medicalxpress.com/news/2020-08-fish-maze-degenerative-diseases.html,https://j.mp/2DiVKtc
MX,New head lice treatment approved for use in USA,https://medicalxpress.com/news/2020-08-lice-treatment-usa.html,https://j.mp/2XswRC3
MX,Large study confirms vitamin D does not reduce risk of depression in adults,https://medicalxpress.com/news/2020-08-large-vitamin-d-depression-adults.html,https://j.mp/2Pn2nNF
MX,A quarter of arthritis cases linked to excess weight,https://medicalxpress.com/news/2020-08-quarter-arthritis-cases-linked-excess.html,https://j.mp/3fqNlRp
MX,Severe vitamin D deficiencies in UK South Asian population puts their health at risk,https://medicalxpress.com/news/2020-08-severe-vitamin-d-deficiencies-uk.html,https://j.mp/3gtQ3Hg
MX,When does life end? World Brain Death Project seeks clarity and consensus,https://medicalxpress.com/news/2020-08-life-world-brain-death-clarity.html,https://j.mp/2XswRlx
MX,Muddy knees and climbing trees: how a summer playing outdoors can help children recharge,https://medicalxpress.com/news/2020-08-muddy-knees-climbing-trees-summer.html,https://j.mp/2DDvOYT
