feed,title,long_url,short_url
MX,Why is COVID-19 so deadly to elders?,https://medicalxpress.com/news/2020-07-covid-deadly-elders.html,https://j.mp/321Klbl
MX,"As U.S. buys up remdesivir, 'vaccine nationalism' threatens access to COVID-19 treatments",https://medicalxpress.com/news/2020-07-remdesivir-vaccine-nationalism-threatens-access.html,https://j.mp/38AqLnM
MX,Dutch cull virus-infected mink on 20 farms,https://medicalxpress.com/news/2020-07-dutch-cull-virus-infected-mink-farms.html,https://j.mp/3iCq5mr
MX,Waste-watching: Sewage can help track pandemic virus trends,https://medicalxpress.com/news/2020-07-waste-watching-sewage-track-pandemic-virus.html,https://j.mp/3e4nazk
MX,Levels of depression and anxiety higher amongst those from BAME backgrounds during lockdown,https://medicalxpress.com/news/2020-07-depression-anxiety-higher-bame-backgrounds.html,https://j.mp/31Pr0dh
MX,"Qatar coronavirus cases pass 100,000 mark",https://medicalxpress.com/news/2020-07-qatar-coronavirus-cases.html,https://j.mp/2Z3panl
MX,Intra-hospital transport of ICU patients poses a moment of risk,https://medicalxpress.com/news/2020-07-intra-hospital-icu-patients-poses-moment.html,https://j.mp/3izJvbw
MX,Practicing mindfulness can help us through the coronavirus pandemic,https://medicalxpress.com/news/2020-07-mindfulness-coronavirus-pandemic.html,https://j.mp/2Z1VMgX
MX,Global report gives Australia an A for coronavirus response but a D on climate,https://medicalxpress.com/news/2020-07-global-australia-coronavirus-response-d.html,https://j.mp/3e7SxsK
MX,South Africa begins second phase of reopening of schools,https://medicalxpress.com/news/2020-07-south-africa-phase-reopening-schools.html,https://j.mp/2Z3kSMA
MX,Artificial intelligence could prevent sight loss in people with diabetes and save NHS millions,https://medicalxpress.com/news/2020-07-artificial-intelligence-sight-loss-people.html,https://j.mp/3faz9wM
MX,Early and responsive control measures helped reduce COVID-19 spread in China,https://medicalxpress.com/news/2020-07-early-responsive-covid-china.html,https://j.mp/2Z60YAJ
MX,Toxic air pollution nanoparticles found in heart cell 'powerhouses' of city dwellers,https://medicalxpress.com/news/2020-07-toxic-air-pollution-nanoparticles-heart.html,https://j.mp/38yjjJS
MX,"Victoria is undeniably in a second wave of COVID-19, and it's time to plan for another statewide lockdown",https://medicalxpress.com/news/2020-07-victoria-undeniably-covid-statewide-lockdown.html,https://j.mp/2ZGvFLL
MX,Demand for COVID-19 rehab places could be the next strain on Australian health system,https://medicalxpress.com/news/2020-07-demand-covid-rehab-strain-australian.html,https://j.mp/2O1Rnoc
MX,Video: Is air pollution related to COVID-19?,https://medicalxpress.com/news/2020-07-video-air-pollution-covid-.html,https://j.mp/3f2KGOo
MX,Researchers: COVID-19 spreads ten meters or more by breathing,https://medicalxpress.com/news/2020-07-covid-ten-meters.html,https://j.mp/2NZ6O0f
MX,Kosovo imposes curfew as coronavirus infections surge,https://medicalxpress.com/news/2020-07-kosovo-imposes-curfew-coronavirus-infections.html,https://j.mp/31Q5KDW
MX,No time to be complacent about polio in Australia,https://medicalxpress.com/news/2020-07-complacent-polio-australia.html,https://j.mp/2Z18UmH
MX,Study spotlights potential culprit in relapses of multiple sclerosis,https://medicalxpress.com/news/2020-07-spotlights-potential-culprit-relapses-multiple.html,https://j.mp/3f2KH4U
