feed,title,long_url,short_url
MX,Skincare: Do men and women actually need different products?,https://medicalxpress.com/news/2021-04-skincare-men-women-products.html,https://j.mp/3ny6GG4
MX,Too much salt suppresses phagocytes,https://medicalxpress.com/news/2021-04-salt-suppresses-phagocytes.html,https://j.mp/3u7Zh2G
MX,"Family meals are good for the grown-ups, too, not just the kids",https://medicalxpress.com/news/2021-04-family-meals-good-grown-ups-kids.html,https://j.mp/3nCGuKd
MX,Study helps Latino children manage obesity over two years,https://medicalxpress.com/news/2021-04-latino-children-obesity-years.html,https://j.mp/3t2o0UB
MX,Traffic-related pollution linked to early markers for cardiovascular disease in children,https://medicalxpress.com/news/2021-04-traffic-related-pollution-linked-early-markers.html,https://j.mp/3e4pSYU
MX,"New cuff-based technology monitors endothelial function to aid prevention, treatment of heart disease",https://medicalxpress.com/news/2021-04-cuff-based-technology-endothelial-function-aid.html,https://j.mp/3u73DXH
MX,Personalizing cancer treatment through machine learning,https://medicalxpress.com/news/2021-04-personalizing-cancer-treatment-machine.html,https://j.mp/3nyDA9m
MX,The global race for a T cell receptor that zeros in on—and annihilates—solid tumors,https://medicalxpress.com/news/2021-04-global-cell-receptor-zeros-onand.html,https://j.mp/2RhmoJp
MX,Drug demonstrates poor efficacy in advanced bladder cancer,https://medicalxpress.com/news/2021-04-drug-poor-efficacy-advanced-bladder.html,https://j.mp/3eMS3ui
MX,Targeted antitobacco ads may not be as effective as ads for all audiences,https://medicalxpress.com/news/2021-04-antitobacco-ads-effective-audiences.html,https://j.mp/3nzqoBj
MX,DNA building blocks regulate inflammation,https://medicalxpress.com/news/2021-04-dna-blocks-inflammation.html,https://j.mp/3u9xNtl
MX,"After 47 minutes, one final try resuscitated her",https://medicalxpress.com/news/2021-04-minutes-resuscitated.html,https://j.mp/3aNQlry
