feed,title,long_url,short_url
j:MDPI:N,"An Intermittent Fasting Mimicking Nutrition Bar Extends Physiologic Ketosis in Time Restricted Eating: A Randomized, Controlled, Parallel-Arm Study",https://mdpi.com/2072-6643/13/5/1523,
j:MDPI:N,Association of Iron Supplementation Programs with Iron-Deficiency Anemia Outcomes among Children in Brazil,https://mdpi.com/2072-6643/13/5/1524,
j:MDPI:N,Dietary Changes among Adults in The Netherlands in the Period 2007–2010 and 2012–2016. Results from Two Cross-Sectional National Food Consumption Surveys,https://mdpi.com/2072-6643/13/5/1520,
j:MDPI:N,Higher Branched-Chain Amino Acid Intake Is Associated with Handgrip Strength among Korean Older Adults,https://mdpi.com/2072-6643/13/5/1522,
j:MDPI:N,"Curcuma Longa, the “Golden Spice” to Counteract Neuroinflammaging and Cognitive Decline—What Have We Learned and What Needs to Be Done",https://mdpi.com/2072-6643/13/5/1519,
j:MDPI:N,Meta-Analysis and Systematic Review of Micro- and Macro-Nutrient Intakes and Trajectories of Macro-Nutrient Supply in the Eastern Mediterranean Region,https://mdpi.com/2072-6643/13/5/1515,
j:MDPI:N,Diet Significantly Influences the Immunopathology and Severity of Kidney Injury in Male C57Bl/6J Mice in a Model Dependent Manner,https://mdpi.com/2072-6643/13/5/1521,
j:MDPI:N,Breastfeeding Practices Influence the Breast Milk Microbiota Depending on Pre-Gestational Maternal BMI and Weight Gain over Pregnancy,https://mdpi.com/2072-6643/13/5/1518,
j:MDPI:N,Dietary Micronutrients and Risk of Chronic Kidney Disease: A Cohort Study with 12 Year Follow-Up,https://mdpi.com/2072-6643/13/5/1517,
j:MDPI:N,Anti-Inflammatory and Immunomodulatory Properties of Fermented Plant Foods,https://mdpi.com/2072-6643/13/5/1516,
j:MDPI:N,Impact of the Level of Adherence to Mediterranean Diet on the Parameters of Metabolic Syndrome: A Systematic Review and Meta-Analysis of Observational Studies,https://mdpi.com/2072-6643/13/5/1514,
j:MDPI:N,From Food to Genes: Transcriptional Regulation of Metabolism by Lipids and Carbohydrates,https://mdpi.com/2072-6643/13/5/1513,
j:MDPI:N,Mixed Tree Nut Snacks Compared to Refined Carbohydrate Snacks Resulted in Weight Loss and Increased Satiety during Both Weight Loss and Weight Maintenance: A 24-Week Randomized Controlled Trial,https://mdpi.com/2072-6643/13/5/1512,
