feed,title,long_url,short_url
GN:T:WP,RWE and BASF plan $4.9 billion wind power project - Reuters,https://www.reuters.com/article/basf-de-rwe-emissions/update-1-rwe-and-basf-plan-49-bln-wind-power-project-idUSL5N2N82TG,
GN:T:WP,NK Chamber says first wind turbine challenge a success - The Independent,https://www.independentri.com/news/article_92d76964-b8d6-11eb-8593-ab44e1b6d954.html,
GN:T:WP,"Akselos, BEPA form offshore wind partnership | Offshore - Offshore Oil and Gas Magazine",https://www.offshore-mag.com/renewable-energy/article/14203832/akselos-bepa-form-offshore-wind-partnership,
GN:T:WP,Clean energy is a boon to Iowa - Waterloo Cedar Falls Courier,https://wcfcourier.com/opinion/letters/clean-energy-is-a-boon-to-iowa/article_eb40bd33-e413-5122-8aad-33a7b86d178f.html,
GN:T:WP,Firefighters battle flames at Poland's largest lignite mine - Sioux City Journal,https://siouxcityjournal.com/news/world/firefighters-battle-flames-at-polands-largest-lignite-mine/image_08228360-be44-5b95-acea-70b5f3cff6bf.html,
GN:T:WP,"Zimbabwe's tobacco booms, but Black growers complain of debt - New Haven Register",https://www.nhregister.com/news/article/Zimbabwe-s-tobacco-booms-but-Black-growers-16197133.php,
GN:T:WP,Bahrain awarded $1.6bn worth of tenders in Q1 2021 - Construction Week Online,https://www.constructionweekonline.com/projects-and-tenders/272398-bahrain-awarded-16bn-worth-of-tenders-in-q1-2021,
GN:T:WP,Eight top-class shops for cleaning messy garages Vac - Eminetra,https://eminetra.com/eight-top-class-shops-for-cleaning-messy-garages-vac/560464/,
GN:T:WP,"£21bn Atlantic wind farm project could create 15,000 jobs in the UK - Business Live",https://www.business-live.co.uk/manufacturing/21bn-atlantic-wind-farm-project-20647523,
GN:T:WP,Offshore Surveys Start at UK Extension Wind Farm - Offshore WIND,https://www.offshorewind.biz/2021/05/20/offshore-surveys-start-at-uk-extension-wind-farm/,
