feed,title,long_url,short_url
RS,A concomitant Guillain-Barre Syndrome with COVID-19: a first case-report in Colombia,https://www.researchsquare.com/article/rs-61279/latest,https://j.mp/3gdneh2
RS,"Impact of the COVID-19 pandemic on healthcare workers risk of infection and outcomes in a large, integrated health system",https://www.researchsquare.com/article/rs-61235/latest,https://j.mp/3aMB2OM
RS,"Clinical Features and Outcomes in Imported and Non-Imported Patients With COVID-19: A Retrospective, Multi-centre, Descriptive Study",https://www.researchsquare.com/article/rs-60942/latest,https://j.mp/3heaS9Q
RS,"Impact of Teaching Program Regarding COVID-19 on Knowledge, Attitudes, Practices among Student",https://www.researchsquare.com/article/rs-60327/latest,https://j.mp/3iVt20v
RS,Altered Lipid Profile is a Risk Factor for the Progression Andrecurrenceof COVID-19: From Two Retrospective Cohorts,https://www.researchsquare.com/article/rs-60159/latest,https://j.mp/3l30FPM
RS,"Effect of Physical Activity/Exercise Interventions on Immune Parameters, and Inflammatory Markers for Proxy Conditions Among Adults Prone to COVID-19: A Systematic Review Protocol",https://www.researchsquare.com/article/rs-60112/latest,https://j.mp/2YeXxqz
RS,Transmission and Control Pressure Analysis of the COVID-19 Epidemic Situation Using Multisource Spatio-temporal Big Data,https://www.researchsquare.com/article/rs-59948/latest,https://j.mp/2Fy0xHS
RS,Infectious Subgenomic Amplicons method to expedite reverse genetics of SARS-CoV-2 and other coronaviruses,https://www.researchsquare.com/article/rs-59766/latest,https://j.mp/2E7JlIZ
RS,A Method to evaluate analytical sensitivity of qRT-PCR kits for SARS-CoV-2 detection,https://www.researchsquare.com/article/rs-57942/latest,https://j.mp/319daS2
RS,Focus on renal blood flow in mechanically ventilated patients with SARS-CoV-2,https://www.researchsquare.com/article/rs-57589/latest,https://j.mp/2CI8nO5
RS,Natural products as inhibitors of COVID-19 main protease – A virtual screening by molecular docking,https://www.researchsquare.com/article/rs-57351/latest,https://j.mp/2Ej4Ypz
RS,Plasma Levels of Phospholipids in Patients With COVID-19; A Promising Simple Biochemical Parameter to Evaluate the Disease Severity,https://www.researchsquare.com/article/rs-57302/latest,https://j.mp/319Oitm
RS,No detection of SARS-CoV-2 RNA on urethral swab in patients with positive naso-pharyngeal swab,https://www.researchsquare.com/article/rs-56775/latest,https://j.mp/3gcJ6cD
RS,ACE2 Protein-protein Interaction Networks Reveal Potential Druggable Targets for SARS-CoV-2,https://www.researchsquare.com/article/rs-54096/latest,https://j.mp/3gdneO4
RS,Diagnostic accuracy of two commercially available rapid assays for detection of IgG and IgM antibodies to SARS-CoV-2 compared to ELISA in a low-prevalence population,https://www.researchsquare.com/article/rs-50887/latest,https://j.mp/2YfCm7H
RS,Structural Insights Into the Design of Peptide-based Drug or Diagnostic Reagent Antagonizing SARS-COV-2,https://www.researchsquare.com/article/rs-45305/latest,https://j.mp/3iUyYXz
