feed,title,long_url,short_url
ArXiv,AutoGen: Enabling Next-Gen LLM Applications via Multi-Agent Conversation Framework,https://arxiv.org/abs/2308.08155v1,
ArXiv,A Framework for Data-Driven Explainability in Mathematical Optimization,https://arxiv.org/abs/2308.08309v1,
ArXiv,PDPK: A Framework to Synthesise Process Data and Corresponding Procedural Knowledge for Manufacturing,https://arxiv.org/abs/2308.08371v1,
ArXiv,InTune: Reinforcement Learning-based Data Pipeline Optimization for Deep Recommendation Models,https://arxiv.org/abs/2308.08500v1,
ArXiv,An O.D.E. Framework of Distributed TD-Learning for Networked Multi-Agent Markov Decision Processes,https://arxiv.org/abs/2307.16706v3,
ArXiv,SSL-Auth: An Authentication Framework by Fragile Watermarking for Pre-trained Encoders in Self-supervised Learning,https://arxiv.org/abs/2308.04673v2,
ArXiv,"The Costly Dilemma: Generalization, Evaluation and Cost-Optimal Deployment of Large Language Models",https://arxiv.org/abs/2308.08061v1,
ArXiv,Content-based Recommendation Engine for Video Streaming Platform,https://arxiv.org/abs/2308.08406v1,
ArXiv,Pseudo Supervised Metrics: Evaluating Unsupervised Image to Image Translation Models In Unsupervised Cross-Domain Classification Frameworks,https://arxiv.org/abs/2303.10310v2,
ArXiv,SpecInfer: Accelerating Generative Large Language Model Serving with Speculative Inference and Token Tree Verification,https://arxiv.org/abs/2305.09781v2,
