feed,title,long_url,short_url
MX,Combating seasonal depression during a pandemic,https://medicalxpress.com/news/2020-11-combating-seasonal-depression-pandemic.html,https://j.mp/3o57oJK
MX,How 'smell training' could help overcome post-viral smell distortions,https://medicalxpress.com/news/2020-11-post-viral-distortions.html,https://j.mp/36lud60
MX,"Pandemic to delay cancer advances by nearly 18 months, researchers fear",https://medicalxpress.com/news/2020-11-pandemic-cancer-advances-months.html,https://j.mp/33v65fu
MX,Airplane noise at night can trigger cardiovascular death,https://medicalxpress.com/news/2020-11-airplane-noise-night-trigger-cardiovascular.html,https://j.mp/2Js0M9q
MX,HIV-like virus edited out of primate genome,https://medicalxpress.com/news/2020-11-hiv-like-virus-primate-genome.html,https://j.mp/3mBMnX7
MX,"Mothers' stress may lead to preterm births, faster aging in children",https://medicalxpress.com/news/2020-11-mothers-stress-preterm-births-faster.html,https://j.mp/3lsmJlT
MX,The neurobiology of thirst: The neural mechanisms that control hydration,https://medicalxpress.com/news/2020-11-neurobiology-thirst-neural-mechanisms-hydration.html,https://j.mp/3luOxq8
MX,First blood test to help diagnose Alzheimer's goes on sale,https://medicalxpress.com/news/2020-11-blood-alzheimer-sale.html,https://j.mp/36l7FSS
MX,Blood test may accurately predict Alzheimer's: study,https://medicalxpress.com/news/2020-11-blood-accurately-alzheimer.html,https://j.mp/3ob6Hid
MX,Major differences in palliative care provision across the globe,https://medicalxpress.com/news/2020-11-major-differences-palliative-provision-globe.html,https://j.mp/3lsmJCp
MX,Deadly snake bites: Potential antivenom discovered,https://medicalxpress.com/news/2020-11-deadly-snake-potential-antivenom.html,https://j.mp/39uE4IA
