feed,title,long_url,short_url
ArXiv,MultiTurnPSB: Evaluating Multi-Turn Jailbreak Attacks an dClassifier-Based Defenses for Medical AI Safety,https://arxiv.org/abs/2606.02630,
ArXiv,A New Framework for Cybersecurity Refusals in AI Agents,https://arxiv.org/abs/2606.02644,
ArXiv,Cross-Vendor Sola ISPM Benchmark: Evaluating Agentic AI for Federated Identity Security Reasoning,https://arxiv.org/abs/2606.02674,
ArXiv,InquiryBits: Sharing AI Conversation Traces to Support Collaboration Within Trust Boundaries,https://arxiv.org/abs/2606.02763,
ArXiv,Cosmos 3: Omnimodal World Models for Physical AI,https://arxiv.org/abs/2606.02800,
ArXiv,Toward a Modular Architecture for Embedded AI Agent Systems at the Edge,https://arxiv.org/abs/2606.02862,
ArXiv,"Don't Gamble, GAMBLe: An Analytical Framework for AI-Driven Research Systems",https://arxiv.org/abs/2606.02863,
ArXiv,Large AI Models in Dental Healthcare: From General-Purpose Systems to Domain-Specific Foundation Models,https://arxiv.org/abs/2606.02914,
ArXiv,Powering An Ecosystem Of Pedagogical AI Agents: A Validation Strategy For A Unified Data Architecture,https://arxiv.org/abs/2606.02950,
ArXiv,Gate AI: LLM Security Benchmark Evaluation Methodology and Results,https://arxiv.org/abs/2606.02959,
ArXiv,KForge: LLM-Driven Cross-Platform Kernel Generation for AI Accelerators,https://arxiv.org/abs/2606.02963,
ArXiv,Glass Box at Orbit: A Constitutional AI Verification Framework for Trustworthy Autonomous CubeSat Intelligence,https://arxiv.org/abs/2606.02967,
ArXiv,Reproducibility is the New Copyleft: Defining AGI-oriented Reproducible Builds,https://arxiv.org/abs/2606.03019,
ArXiv,AI Assistance for Discretionary Work: Increasing Feedback Provision in Higher Education,https://arxiv.org/abs/2606.03095,
ArXiv,Pulse Focus: Validation of the Focus Performance Score as a Behavioral Signal for Human Attentional State Modeling Toward Attention-Aware AI,https://arxiv.org/abs/2606.03164,
ArXiv,"Focused on the User, Overlooking the Risks: Security and Privacy Understandings, Practices and Challenges of Independent Chinese AI Agent Developers",https://arxiv.org/abs/2606.03190,
ArXiv,AI Rater Discrimination Depends on Scoring Protocol in Complex Clinical Decision-Making,https://arxiv.org/abs/2606.03198,
ArXiv,Generative AI-Enabled Refund Fraud in Chinese E-Commerce: Investigation on Merchants and Platform Workers,https://arxiv.org/abs/2606.03215,
ArXiv,Solipsistic Superintelligence is Unlikely to be Cooperative,https://arxiv.org/abs/2606.03237,
ArXiv,Wheel-Mounted/GNSS Fusion with AI-Aided Position Updates,https://arxiv.org/abs/2606.03265,
ArXiv,Agentic Relationship Harm: Benchmarking and Gating Relational Manipulation in AI Agents,https://arxiv.org/abs/2606.03271,
ArXiv,AI-Generated Traces for Novice Programmers: Learning Effects and Learner Differences in a Multi-Institutional Study,https://arxiv.org/abs/2606.03288,
ArXiv,SynCred-Bench: Benchmarking Synthetic Credibility in AI-Generated Visual Misinformation,https://arxiv.org/abs/2606.03348,
ArXiv,Intellectual Humility as a Cognitive Filter for AI-Generated Health Misinformation. An Evolutionary Perspective on Epistemic Vigilance,https://arxiv.org/abs/2606.03377,
ArXiv,AI Model Extraction Attacks: Bypassing Single-Client Assumptions in Defenses,https://arxiv.org/abs/2606.03381,
ArXiv,OpenEAI-Platform: An Open-source Embodied Artificial Intelligence Hardware-Software Unified Platform,https://arxiv.org/abs/2606.03392,
ArXiv,Human-AI Collaboration and the Transformation of Software Engineering Work,https://arxiv.org/abs/2606.03394,
ArXiv,DMF: A Deterministic Memory Framework for Conversational AI Agents,https://arxiv.org/abs/2606.03463,
ArXiv,Overlaying Governance: A Compositional Authorization Framework for Delegation and Scope in Agentic AI,https://arxiv.org/abs/2606.03518,
ArXiv,From Prompt to Service: An SLM-Based Agent Orchestration Gateway for AI-Driven Virtual Worlds,https://arxiv.org/abs/2606.03557,
ArXiv,The Comparative Trap: How Social Comparison Orientation Drives Problematic Generative AI (GenAI) Use,https://arxiv.org/abs/2606.03560,
ArXiv,Making Embodied AI Reliable: A Community Agenda from Testing to Formal Verification,https://arxiv.org/abs/2606.03593,
ArXiv,Can AI be Easy? Lessons Learned from the EZR.py Toolkit,https://arxiv.org/abs/2606.03640,
ArXiv,From Control Boundary to Insurance Claim: Reconstructing AI-Mediated Losses Through the CER Framework,https://arxiv.org/abs/2606.03777,
ArXiv,AI Agents Enable Adaptive Computer Worms,https://arxiv.org/abs/2606.03811,
ArXiv,Warning About AI Fallibility Increases Help-Seeking in an Intelligent Tutoring System,https://arxiv.org/abs/2606.03822,
ArXiv,The Impact of Configuring Agentic AI Coding Tools on Build-vs-Buy Decisions: A Study Protocol,https://arxiv.org/abs/2606.03907,
ArXiv,Appraisal Dimensions Generalise Better than Emotion Labels for Cross-Age Affect Recognition in AI-Assisted Healthcare,https://arxiv.org/abs/2604.27938,
ArXiv,Mechanism Design Is Not Enough: Prosocial Agents for Cooperative AI,https://arxiv.org/abs/2605.08426,
ArXiv,Can AI Review Improve Paper Drafting? An Empirical Study on 20 Computer Architecture Submissions,https://arxiv.org/abs/2606.01013,
ArXiv,Interpolating non-Hermitian universality classes A and AI$^\dagger$: eigenvalue density and transition regime,https://arxiv.org/abs/2606.03447,
