feed,title,long_url,short_url
MX,Researchers discover hormonal pathway that increases calorie burning during weight loss,https://medicalxpress.com/news/2023-06-hormonal-pathway-calorie-weight-loss.html,https://da.gd/mohN
MX,Smile! What are veneers and what do they do to your natural teeth?,https://medicalxpress.com/news/2023-06-veneers-natural-teeth.html,https://da.gd/urJNGT
MX,Why six-pack abs are so hard to achieve—and maintain,https://medicalxpress.com/news/2023-06-six-pack-abs-hard-achieveand.html,https://da.gd/tXfBCK
MX,Bariatric surgery shows long-term success over standard diabetes management,https://medicalxpress.com/news/2023-06-bariatric-surgery-long-term-success-standard.html,https://da.gd/5kow4P
MX,Diet found to affect learning in older nematodes,https://medicalxpress.com/news/2023-06-diet-affect-older-nematodes.html,https://da.gd/vLY2dQ
MX,Study finds mice make better distance runners on time-restricted diet,https://medicalxpress.com/news/2023-06-mice-distance-runners-time-restricted-diet.html,https://da.gd/Uelja
MX,Every 2 seconds in the world a baby is born prematurely—report identifies biggest challenges for their survival,https://medicalxpress.com/news/2023-06-seconds-world-baby-born-prematurelyreport.html,https://da.gd/MiT0
MX,Neurons involved in cognitive flexibility communicate at a distance,https://medicalxpress.com/news/2023-06-neurons-involved-cognitive-flexibility-communicate.html,https://da.gd/75uW0
MX,Plastics used for baby food packaging found to release large numbers of microparticles when microwaved,https://medicalxpress.com/news/2023-06-plastics-baby-food-packaging-large.html,https://da.gd/BR1nvv
MX,Missed opportunities for the one in five with anal incontinence after childbirth,https://medicalxpress.com/news/2023-06-opportunities-anal-incontinence-childbirth.html,https://da.gd/UUcBz
MX,Researchers develop a new approach to scale-up manufacturing of life-saving oligonucleotide therapeutics,https://medicalxpress.com/news/2023-06-approach-scale-up-life-saving-oligonucleotide-therapeutics.html,https://da.gd/tAkqzg
MX,Molecular insights may inform new treatments for drug-resistant tuberculosis,https://medicalxpress.com/news/2023-06-molecular-insights-treatments-drug-resistant-tuberculosis.html,https://da.gd/d63qp
