feed,title,long_url,short_url
ArXiv:Data,Forecasting West Nile Virus with Graph Neural Networks: Harnessing Spatial Dependence in Irregularly Sampled Geospatial Data,https://arxiv.org/abs/2212.11367v1,
ArXiv:Data,ABODE-Net: An Attention-based Deep Learning Model for Non-intrusive Building Occupancy Detection Using Smart Meter Data,https://arxiv.org/abs/2212.11396v1,
ArXiv:Data,Offline Clustering Approach to Self-supervised Learning for Class-imbalanced Image Data,https://arxiv.org/abs/2212.11444v1,
ArXiv:Data,A Moveable Beast: Partitioning Data and Compute for Computational Storage,https://arxiv.org/abs/2212.11459v1,
ArXiv:Data,IPProtect: protecting the intellectual property of visual datasets during data valuation,https://arxiv.org/abs/2212.11468v1,
ArXiv:Data,Supervised Anomaly Detection Method Combining Generative Adversarial Networks and Three-Dimensional Data in Vehicle Inspections,https://arxiv.org/abs/2212.11507v1,
ArXiv:Data,Model Based Co-clustering of Mixed Numerical and Binary Data,https://arxiv.org/abs/2212.11725v1,
ArXiv:Data,A topological analysis of cointegrated data: a Z24 Bridge case study,https://arxiv.org/abs/2212.11727v1,
ArXiv:Data,Co-clustering based exploratory analysis of mixed-type data tables,https://arxiv.org/abs/2212.11728v1,
ArXiv:Data,Data-centric Artificial Intelligence,https://arxiv.org/abs/2212.11854v1,
ArXiv:Data,A Wearable Data Collection System for Studying Micro-Level E-Scooter Behavior in Naturalistic Road Environment,https://arxiv.org/abs/2212.11979v1,
ArXiv:Data,Theoretically Motivated Data Augmentation and Regularization for Portfolio Construction,https://arxiv.org/abs/2106.04114v3,
ArXiv:Data,CSI: Contrastive Data Stratification for Interaction Prediction and its Application to Compound-Protein Interaction Prediction,https://arxiv.org/abs/2111.09467v2,
ArXiv:Data,Missing Data Imputation and Acquisition with Deep Hierarchical Models and Hamiltonian Monte Carlo,https://arxiv.org/abs/2202.04599v5,
ArXiv:Data,MissDAG: Causal Discovery in the Presence of Missing Data with Continuous Additive Noise Models,https://arxiv.org/abs/2205.13869v2,
ArXiv:Data,A Simple Unified Approach to Testing High-Dimensional Conditional Independences for Categorical and Ordinal Data,https://arxiv.org/abs/2206.04356v3,
ArXiv:Data,Multiple Imputation with Neural Network Gaussian Process for High-dimensional Incomplete Data,https://arxiv.org/abs/2211.13297v2,
ArXiv:Data,Non-stationary max-stable models with an application to heavy rainfall data,https://arxiv.org/abs/2212.11598v1,
ArXiv:Data,Copula Graphical Models for Heterogeneous Mixed Data,https://arxiv.org/abs/2210.13140v2,
