feed,title,long_url,short_url
MX,Profile of a killer: Unraveling the deadly new coronavirus,https://medicalxpress.com/news/2020-07-profile-killer-unraveling-deadly-coronavirus.html,https://j.mp/30bB5yv
MX,Norwegian funeral homes turn to the state to avoid an early grave,https://medicalxpress.com/news/2020-07-norwegian-funeral-homes-state-early.html,https://j.mp/3jbLYcD
MX,"Care home refused free tests. Now, nearly everyone has virus",https://medicalxpress.com/news/2020-07-home-free-virus.html,https://j.mp/3gYQOI8
MX,South Africa surpasses the UK in confirmed coronavirus cases,https://medicalxpress.com/news/2020-07-south-africa-surpasses-uk-coronavirus.html,https://j.mp/30d2rVa
MX,"Mexico records near-record daily deaths, coronavirus cases",https://medicalxpress.com/news/2020-07-mexico-near-record-daily-deaths-coronavirus.html,https://j.mp/3j6dSXa
MX,COVID-19 and the heart: Searching for the location of the SARS-CoV-2 receptor,https://medicalxpress.com/news/2020-07-covid-heart-sars-cov-receptor.html,https://j.mp/32kreJm
MX,"Experimental COVID-19 vaccine safe, generates immune response",https://medicalxpress.com/news/2020-07-experimental-covid-vaccine-safe-immune.html,https://j.mp/3jbLROf
MX,Rapid genome sequencing and screening help hospital manage COVID-19 outbreaks,https://medicalxpress.com/news/2020-07-rapid-genome-sequencing-screening-hospital.html,https://j.mp/2WjGIK7
MX,COVID-19: Cuba offers UK salutary lesson in 'shoe-leather' epidemiology,https://medicalxpress.com/news/2020-07-covid-cuba-uk-salutary-lesson.html,https://j.mp/30d2wrW
MX,Lack of trust in local government halted UK COVID-19 track and trace systems,https://medicalxpress.com/news/2020-07-lack-local-halted-uk-covid-.html,https://j.mp/2OrzuiE
MX,Common heartburn drugs may be tied to higher COVID risk,https://medicalxpress.com/news/2020-07-common-heartburn-drugs-tied-higher.html,https://j.mp/2CfGs83
MX,"139 clients, no COVID infections: Hair salon study shows face masks work",https://medicalxpress.com/news/2020-07-clients-covid-infections-hair-salon.html,https://j.mp/3fvAspT
