feed,title,long_url,short_url
ArXiv:q-fin,Inverse Options in a Black-Scholes World,https://arxiv.org/abs/2107.12041v1,
ArXiv:q-fin,Liquidity Provision with Adverse Selection and Inventory Costs,https://arxiv.org/abs/2107.12094v1,
ArXiv:q-fin,C\`adl\`ag semimartingale strategies for optimal trade execution in stochastic order book models,https://arxiv.org/abs/2006.05863v2,
ArXiv:q-fin,Myopic robust index tracking with Bregman divergence,https://arxiv.org/abs/1908.07659v2,
ArXiv:q-fin,Geometric insights into robust portfolio construction with gearing,https://arxiv.org/abs/2107.06194v2,
ArXiv:q-fin,Reflected backward stochastic differential equations under stopping with an arbitrary random time,https://arxiv.org/abs/2107.11896v1,
ArXiv:q-fin,Minkowski gauges and deviation measures,https://arxiv.org/abs/2007.01414v3,
ArXiv:q-fin,An Adaptive and Explicit Fourth Order Runge-Kutta-Fehlberg Method Coupled with Compact Finite Differencing for Pricing American Put Options,https://arxiv.org/abs/2007.04408v5,
ArXiv:q-fin,Explicit RKF-Compact Scheme for Pricing Regime Switching American Options with Varying Time Step,https://arxiv.org/abs/2012.09820v3,
ArXiv:q-fin,Avoiding zero probability events when computing Value at Risk contributions,https://arxiv.org/abs/2004.13235v2,
ArXiv:q-fin,Trade When Opportunity Comes: Price Movement Forecasting via Locality-Aware Attention and Adaptive Refined Labeling,https://arxiv.org/abs/2107.11972v1,
ArXiv:q-fin,Deep Learning in Asset Pricing,https://arxiv.org/abs/1904.00745v5,
ArXiv:q-fin,Foreign exchange markets: price response and spread impact,https://arxiv.org/abs/2104.09309v2,
ArXiv:q-fin,Form 10-Q Itemization,https://arxiv.org/abs/2104.11783v3,
