feed,title,long_url,short_url
GN:S:C,Meet the 'Climate Shakira' who could be deported from Austria - Euronews,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS8yMDIzLzA0LzIwL21lZXQtdGhlLWNsaW1hdGUtc2hha2lyYS13aG8tY291bGQtYmUtZGVwb3J0ZWQtZnJvbS1hdXN0cmlh0gEA?oc=5,https://da.gd/Hkadia
GN:S:C,Why Solving Climate Change Is Not an Issue Where We 'Succeed or Fail' - The New York Times,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDQvMjAvaW5zaWRlci93aHktc29sdmluZy1jbGltYXRlLWNoYW5nZS1pcy1ub3QtYW4taXNzdWUtd2hlcmUtd2Utc3VjY2VlZC1vci1mYWlsLmh0bWzSAQA?oc=5,https://da.gd/ZUAL75
GN:S:C,‘Brown has such a global leadership role to play’: Professors talk ... - The Brown Daily Herald,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5icm93bmRhaWx5aGVyYWxkLmNvbS9hcnRpY2xlLzIwMjMvMDQvYnJvd24taGFzLXN1Y2gtYS1nbG9iYWwtbGVhZGVyc2hpcC1yb2xlLXRvLXBsYXktcHJvZmVzc29ycy10YWxrLWNsaW1hdGUtY2hhbmdlLWdsb2JhbC1oZWFsdGgtY3Jpc2lz0gEA?oc=5,https://da.gd/ibgpWe
GN:S:C,House Debt Ceiling Plan Threatens Economic and Climate Ruin - NRDC (Natural Resources Defense Council),https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm5yZGMub3JnL3ByZXNzLXJlbGVhc2VzL2hvdXNlLWRlYnQtY2VpbGluZy1wbGFuLXRocmVhdGVucy1lY29ub21pYy1hbmQtY2xpbWF0ZS1ydWlu0gEA?oc=5,https://da.gd/7GAtGT
GN:S:C,"Climate change is fueling deadly heat waves in India. It's putting the country's development at risk, study says - CNN",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wNC8yMC9hc2lhL2luZGlhLWhlYXQtd2F2ZS1kZXZlbG9wbWVudC1jbGltYXRlLWludGwtaG5rL2luZGV4Lmh0bWzSAV9odHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIzLzA0LzIwL2FzaWEvaW5kaWEtaGVhdC13YXZlLWRldmVsb3BtZW50LWNsaW1hdGUtaW50bC1obmsvaW5kZXguaHRtbA?oc=5,https://da.gd/efLLE9
GN:S:C,Climate change brings more extreme weather toward Rockford - WREX,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy53cmV4LmNvbS9uZXdzL3RvcC1zdG9yaWVzL2NsaW1hdGUtY2hhbmdlLWJyaW5ncy1tb3JlLWV4dHJlbWUtd2VhdGhlci10b3dhcmQtcm9ja2ZvcmQvYXJ0aWNsZV9mOTk4MmEyYS1kZjIyLTExZWQtYjYyMy1lYjViZTE5MDY3OGQuaHRtbNIBAA?oc=5,https://da.gd/cv0j6
GN:S:C,Is the Degrowth Movement the Answer to Climate Change? | WPR - World Politics Review,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LndvcmxkcG9saXRpY3NyZXZpZXcuY29tL2RlZ3Jvd3RoLW1vdmVtZW50LXBvbGljaWVzLWNsaW1hdGUtY2hhbmdlLXBvbGljaWVzL9IBAA?oc=5,https://da.gd/PJfT
GN:S:C,Climate change is putting a strain on bees and our food supply - WREX,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy53cmV4LmNvbS9uZXdzL3RvcC1zdG9yaWVzL2NsaW1hdGUtY2hhbmdlLWlzLXB1dHRpbmctYS1zdHJhaW4tb24tYmVlcy1hbmQtb3VyLWZvb2Qtc3VwcGx5L2FydGljbGVfOGY0NTJkN2EtZGYxZS0xMWVkLWJiNDYtNmY1OTMzYmNmMmU4Lmh0bWzSAQA?oc=5,https://da.gd/FkzaVk
GN:S:C,Absorbing Climate Shocks and Easing Conflict in Kenya's Rift Valley - Crisis Group,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmNyaXNpc2dyb3VwLm9yZy9hZnJpY2EvZWFzdC1hbmQtc291dGhlcm4tYWZyaWNhL2tlbnlhL2IxODktYWJzb3JiaW5nLWNsaW1hdGUtc2hvY2tzLWFuZC1lYXNpbmctY29uZmxpY3Qta2VueWFzLXJpZnTSAQA?oc=5,https://da.gd/f56m1
GN:S:C,TikTok Moves to Ban All Climate Change Denial Content - Social Media Today,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnNvY2lhbG1lZGlhdG9kYXkuY29tL25ld3MvdGlrdG9rLW1vdmVzLXRvLWJhbi1hbGwtY2xpbWF0ZS1jaGFuZ2UtZGVuaWFsLWNvbnRlbnQvNjQ4MTQwL9IBAA?oc=5,https://da.gd/XrOQB
GN:S:C,"Fear and Wonder podcast: how climate change is affecting rainfall, droughts and floods - The Conversation",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9mZWFyLWFuZC13b25kZXItcG9kY2FzdC1ob3ctY2xpbWF0ZS1jaGFuZ2UtaXMtYWZmZWN0aW5nLXJhaW5mYWxsLWRyb3VnaHRzLWFuZC1mbG9vZHMtMjAzOTAw0gF7aHR0cHM6Ly90aGVjb252ZXJzYXRpb24uY29tL2FtcC9mZWFyLWFuZC13b25kZXItcG9kY2FzdC1ob3ctY2xpbWF0ZS1jaGFuZ2UtaXMtYWZmZWN0aW5nLXJhaW5mYWxsLWRyb3VnaHRzLWFuZC1mbG9vZHMtMjAzOTAw?oc=5,https://da.gd/tzXq
