feed,title,long_url,short_url
ArXiv,Runtime-optimized Multi-way Stream Join Operator for Large-scale Streaming data,https://arxiv.org/abs/2411.15827,
ArXiv,Streaming SQL Multi-Way Join Method for Long State Streams,https://arxiv.org/abs/2411.15835,
ArXiv,Asynchronous I/O -- With Great Power Comes Great Responsibility,https://arxiv.org/abs/2411.16254,
ArXiv,Role of Data Mining in Nigerian Tertiary Education Sector,https://arxiv.org/abs/2411.15152,
ArXiv,SilentWood: Private Inference Over Gradient-Boosting Decision Forests,https://arxiv.org/abs/2411.15494,
ArXiv,FineWeb-zhtw: Scalable Curation of Traditional Chinese Text Data from the Web,https://arxiv.org/abs/2411.16387,
ArXiv,"Distributed, communication-efficient, and differentially private estimation of KL divergence",https://arxiv.org/abs/2411.16478,
ArXiv,Modyn: Data-Centric Machine Learning Pipeline Orchestration,https://arxiv.org/abs/2312.06254,
ArXiv,Suspected Undeclared Use of Artificial Intelligence in the Academic Literature: An Analysis of the Academ-AI Dataset,https://arxiv.org/abs/2411.15218,
ArXiv,"The Landscape of Data Reuse in Interactive Information Retrieval: Motivations, Sources, and Evaluation of Reusability",https://arxiv.org/abs/2411.15430,
ArXiv,"Homeopathic Modernization and the Middle Science Trap: conceptual context of ergonomics, econometrics and logic of some national scientific case",https://arxiv.org/abs/2411.15996,
