feed,title,long_url,short_url
ArXiv:Data,EweAcT: Ewe behaviour aligned to accelerometer data for activity monitoring in extensive grazing systems,https://arxiv.org/abs/2608.09943,
ArXiv:Data,CurveFP: Rational-Radix Logarithmic Datatypes with Closed Products for Language Models,https://arxiv.org/abs/2608.10010,
ArXiv:Data,The Impact of Operational-Data Fidelity when Assessing Safety-Critical Autonomous-Vehicle Software,https://arxiv.org/abs/2608.10025,
ArXiv:Data,World-First SEM-based Recovery of Crash EDR Data from the EEPROM of a Severely Damaged SRS Module Using CrashScan,https://arxiv.org/abs/2608.10152,
ArXiv:Data,Decodable But Not Detachable: Training Data Granularity Determines Parametric Modularity in Large Language Models,https://arxiv.org/abs/2608.10214,
ArXiv:Data,Unsupervised Detection of Groundwater Storage Anomalies in Ghana Using GRACE Satellite Data,https://arxiv.org/abs/2608.10233,
ArXiv:Data,STCAD: Scalable Trajectory Clustering and Anomaly Detection on Terabyte-Scale AIS Data,https://arxiv.org/abs/2608.10249,
ArXiv:Data,ResonaVis: Visualizing Interactive Music Data to Support Reflective Music Composition for Therapeutic Contexts,https://arxiv.org/abs/2608.10338,
ArXiv:Data,Nutrition Data Infrastructure for the AI Era: Operationalizing FAIR for Agent-Mediated Research,https://arxiv.org/abs/2608.10363,
ArXiv:Data,DSAgentBench: Can Agents Automate End-to-End Data-Science Workflows in Real Computer Environments?,https://arxiv.org/abs/2608.10366,
ArXiv:Data,MD-ProTector: Positioning Multiple Data-Driven Prototypes for LLM-Generated Text Detection,https://arxiv.org/abs/2608.10459,
ArXiv:Data,Calibrating Post-Training Feature Shifts for LLM Data Contamination Detection,https://arxiv.org/abs/2608.10462,
ArXiv:Data,Unlocking the Power of Medical Tabular Data via Semantic-Aware Multimodal Pre-training,https://arxiv.org/abs/2608.10522,
ArXiv:Data,Agentic Instruction Data Selection: Let DataMaster Interpret Your Intent,https://arxiv.org/abs/2608.10579,
ArXiv:Data,"Rethinking Data Efficiency in Industrial Dense Prediction: Pretraining Coherence, Not Inductive Bias, Determines ViTs Low-Data Advantage",https://arxiv.org/abs/2608.10590,
ArXiv:Data,Grid-Preserving Knowledge Distillation: Transferring Convolutional Inductive Bias to Vision Transformers under Data Scarcity,https://arxiv.org/abs/2608.10723,
ArXiv:Data,Conflict Extraction in Probabilistic Datalog Analyses,https://arxiv.org/abs/2608.10755,
ArXiv:Data,A Graph Approach to the Academic Publishing Network: A Heterogeneous Model and Structural Screening over OpenAlex Open Data,https://arxiv.org/abs/2608.10774,
ArXiv:Data,FiGuRO: Intrinsic Dimension Estimation for Multi-Modal Data,https://arxiv.org/abs/2608.10857,
ArXiv:Data,Physics-informed Diffusion Generative Model for Time-Series Data Synthesis in Dynamic Systems,https://arxiv.org/abs/2608.10941,
ArXiv:Data,Seeing above the waves: A modular sensing framework for data acquisition at sea,https://arxiv.org/abs/2608.10997,
ArXiv:Data,Property Graph Techniques in Relational Databases,https://arxiv.org/abs/2608.11001,
ArXiv:Data,DEFT: Data-Efficient Frequency-domain Top-k Sampling via Inverse Discrete Fourier Transform for Spatiotemporal Dynamical Systems Modeling,https://arxiv.org/abs/2608.11019,
ArXiv:Data,Workflow Cards: Structured Summaries of Workflow Executions Using Provenance Data,https://arxiv.org/abs/2608.11022,
ArXiv:Data,Data Attribution of Emergent Misalignment with Persona Features,https://arxiv.org/abs/2608.11025,
ArXiv:Data,"Foundation Model-Enabled Efficient Data Sampling (FEEDS): A label-efficient training strategy for pan-cancer, multi-tracer PET/CT datasets",https://arxiv.org/abs/2608.11076,
ArXiv:Data,Strategies to Avoid Illegal Data Access,https://arxiv.org/abs/2608.11153,
ArXiv:Data,Surgical WAM: A World-Action Model for Data-Efficient Surgical Robot Learning,https://arxiv.org/abs/2608.11204,
ArXiv:Data,A New Approach for Feedback Stabilization and its Application for Data-Driven Control of Polynomial Systems,https://arxiv.org/abs/2608.10158,
ArXiv:Data,Online Data-Driven Reachability Analysis using Zonotopic Recursive Least Squares,https://arxiv.org/abs/2509.17058,
ArXiv:Data,A case study of evaluating AI agents on a neuroscience data-to-discovery pipeline,https://arxiv.org/abs/2606.07718,
ArXiv:Data,Testing when adaptive data acquisition can replace fixed measurement plans,https://arxiv.org/abs/2607.27651,
ArXiv:Data,Local Fr\'echet functional regression in manifolds from time-correlated bivariate curve data,https://arxiv.org/abs/2505.05168,
ArXiv:Data,Covariate Informed Identification of Heterogeneity and Outliers in Longitudinal Data,https://arxiv.org/abs/2608.10095,
ArXiv:Data,Bandable Cumulant Tensors: Optimal Estimation and Applications in Non-Gaussian Data Modeling,https://arxiv.org/abs/2608.10161,
ArXiv:Data,Joint return levels of maximum temperature and minimum relative humidity by combining copulas with an extreme value framework for bimodal data,https://arxiv.org/abs/2608.10252,
ArXiv:Data,Structured dispersion modelling for mortality data using a Conway--Maxwell--Poisson specification,https://arxiv.org/abs/2608.10261,
ArXiv:Data,Design-Based Prediction-Powered Inference for Spatial Data,https://arxiv.org/abs/2608.10356,
ArXiv:Data,Early Pregnancy Treatment Decisions: Designing Perinatal Pharmacoepidemiology Studies using Real-World Data,https://arxiv.org/abs/2608.11108,
ArXiv:Data,Goodness-of-Fit Tests and Calibration Machine-Learning Algorithms for Logistic Regression with Sparse Data,https://arxiv.org/abs/2608.11140,
