feed,title,long_url,short_url
ArXiv:q-bio,MatDRAM: A pure-MATLAB Delayed-Rejection Adaptive Metropolis-Hastings Markov Chain Monte Carlo Sampler,https://arxiv.org/abs/2010.04190v1,
ArXiv:q-bio,Entropic Causal Inference for Neurological Applications,https://arxiv.org/abs/2010.04247v1,
ArXiv:q-bio,Music Cognition is Shaped by Exposure,https://arxiv.org/abs/2010.04269v1,
ArXiv:q-bio,Minimal Specifications for Non-Human Primate MRI: Challenges in Standardizing and Harmonizing Data Collection,https://arxiv.org/abs/2010.04325v1,
ArXiv:q-bio,State and parameter estimation from exact partial state observation in stochastic reaction networks,https://arxiv.org/abs/2010.04346v1,
ArXiv:q-bio,An alternative delayed population growth difference equation model,https://arxiv.org/abs/2010.04378v1,
ArXiv:q-bio,Convolutional Recurrent Residual U-Net Embedded with Attention Mechanism and Focal Tversky Loss Function for Cancerous Nuclei Detection,https://arxiv.org/abs/2010.04416v1,
ArXiv:q-bio,EpidemiOptim: A Toolbox for the Optimization of Control Policies in Epidemiological Models,https://arxiv.org/abs/2010.04452v1,
ArXiv:q-bio,Learning not to learn: Nature versus nurture in silico,https://arxiv.org/abs/2010.04466v1,
ArXiv:q-bio,Evaluation of the Topological Agreement of Network Alignments,https://arxiv.org/abs/2010.04530v1,
ArXiv:q-bio,"The risk for a new COVID-19 wave -- and how it depends on $R_0$, the current immunity level and current restrictions",https://arxiv.org/abs/2010.04574v1,
ArXiv:q-bio,Automata representation of successful strategies for social dilemmas,https://arxiv.org/abs/1910.02634v3,
ArXiv:q-bio,Distance to the stochastic part of phylogenetic varieties,https://arxiv.org/abs/1912.02138v2,
ArXiv:q-bio,Five rules for friendly rivalry in direct reciprocity,https://arxiv.org/abs/2004.00261v2,
ArXiv:q-bio,Momentum managing epidemic spread and Bessel functions,https://arxiv.org/abs/2004.06021v7,
ArXiv:q-bio,Causal inference methods for small non-randomized studies: Methods and an application in COVID-19,https://arxiv.org/abs/2007.15991v2,
ArXiv:q-bio,Realistic estimate of the Covid-19 incidence and mortality rate in France,https://arxiv.org/abs/2009.05749v2,
ArXiv:q-bio,"Dynamics of growth, death, and resource competition in sessile organisms",https://arxiv.org/abs/2009.14699v2,
