feed,title,long_url,short_url
PM,[PloS one] Apparent prevalence and risk factors of coxiellosis (Q fever) among dairy herds in India,https://pubmed.ncbi.nlm.nih.gov/32931511,
PM,"[PloS one] Evaluating approaches to designing effective Co-Created hand-hygiene interventions for children in India, Sierra Leone and the UK",https://pubmed.ncbi.nlm.nih.gov/32931509,
PM,[Phlebology] Distribution patterns of pathological venous reflux and risk factors in patients with skin changes due to primary venous disease in North India,https://pubmed.ncbi.nlm.nih.gov/32931383,
PM,[The breast journal] Analysis of changes in blood parameter after chemotherapy in carcinoma breast: An institutional study in Northern India,https://pubmed.ncbi.nlm.nih.gov/32931077,
PM,"[Journal of cancer research and therapeutics] ""Choosing Wisely"" for cancer care in India",https://pubmed.ncbi.nlm.nih.gov/32930151,
PM,"[Journal of cancer research and therapeutics] Setting up a lung stereotactic body radiotherapy service in a tertiary center in Eastern India: The process, quality assurance, and early experience",https://pubmed.ncbi.nlm.nih.gov/32930136,
PM,[Journal of cancer research and therapeutics] Concomitant echinoderm microtubule-associated protein-like 4-anaplastic lymphoma kinase rearrangement and epidermal growth factor receptor mutation in non-small cell lung cancer patients from eastern India,https://pubmed.ncbi.nlm.nih.gov/32930129,
PM,"[Journal of cancer research and therapeutics] A clinico-epidemiological, pathological, and molecular study of lung cancer in Northwestern India",https://pubmed.ncbi.nlm.nih.gov/32930117,
PM,"[Cities (London, England)] Improvised rental housing to make cities COVID safe in India",https://pubmed.ncbi.nlm.nih.gov/32929293,
PM,"[BMJ global health] Does adherence to evidence-based practices during childbirth prevent perinatal mortality? A post-hoc analysis of 3,274 births in Uttar Pradesh, India",https://pubmed.ncbi.nlm.nih.gov/32928798,
PM,[The Science of the total environment] Record high levels of atmospheric ammonia over India: Spatial and temporal analyses,https://pubmed.ncbi.nlm.nih.gov/32927535,
