feed,title,long_url,short_url
PubMed,[Rev Med Suisse] [Feedback on post COVID-19 rehabilitation],https://pubmed.ncbi.nlm.nih.gov/32852173,
PubMed,[Harefuah] [The use of telepsychiatry in psychiatric disability committees during the COVID-19 pandemic],https://pubmed.ncbi.nlm.nih.gov/32852165,
PubMed,[J Cosmet Dermatol] Influence of the Pandemic Dissemination of COVID-19 on Facial Rejuvenation: A Survey of Twitter,https://pubmed.ncbi.nlm.nih.gov/32852146,
PubMed,[Eur Eat Disord Rev] Effectiveness and influencing factors of online education for caregivers of patients with eating disorders during COVID-19 pandemic in China,https://pubmed.ncbi.nlm.nih.gov/32852142,
PubMed,[J Ultrasound Med] Reply to colorimetric triage for patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/32852117,
PubMed,[J Ultrasound Med] Usefulness of Lung Ultrasound Examinations Performed by Primary Care Physicians in Patients With Suspected COVID-19,https://pubmed.ncbi.nlm.nih.gov/32852112,
PubMed,[Aliment Pharmacol Ther] Systematic review with meta-analysis: SARS-CoV-2 stool testing and the potential for faecal-oral transmission,https://pubmed.ncbi.nlm.nih.gov/32852082,
PubMed,[J Med Virol] Association of Mortality and Recent M. Pneumoniae Infection in COVID-19 Patients.,https://pubmed.ncbi.nlm.nih.gov/32852080,
PubMed,[J Ultrasound Med] Proposal to Unify the Colorimetric Triage System With the Standardized Lung Ultrasound Score for COVID-19,https://pubmed.ncbi.nlm.nih.gov/32852074,
PubMed,[Med Res Rev] The recent outbreaks of human coronaviruses: A medicinal chemistry perspective,https://pubmed.ncbi.nlm.nih.gov/32852058,
PubMed,[J Ultrasound Med] Lung Ultrasound Is Not a Useful Screening Tool for Severe Acute Respiratory Syndrome Coronavirus 2 in Pregnant Women: A Pilot Study,https://pubmed.ncbi.nlm.nih.gov/32852055,
PubMed,[Am J Trop Med Hyg] Fumigation of Schools for COVID-19 Prevention in Nigeria: The Need for a Rethink,https://pubmed.ncbi.nlm.nih.gov/32851971,
PubMed,[Am J Trop Med Hyg] Reporting COVID-19 A Conversation with Jon Cohen of Science,https://pubmed.ncbi.nlm.nih.gov/32851970,
PubMed,[Am J Trop Med Hyg] Identification of Exertional Hypoxia and Its Implications in SARS-CoV-2 Pneumonia,https://pubmed.ncbi.nlm.nih.gov/32851969,
PubMed,[World J Pediatr Congenit Heart Surg] Neonates With Complex Cardiac Malformation and Congenital Diaphragmatic Hernia Born to SARS-CoV-2 Positive Women-A Single Center Experience,https://pubmed.ncbi.nlm.nih.gov/32851931,
PubMed,"[J Biomol Struct Dyn] Targeting COVID-19 (SARS-CoV-2) main protease through active phytochemicals of ayurvedic medicinal plants - Withania somnifera (Ashwagandha), Tinospora cordifolia (Giloy) and Ocimum sanctum (Tulsi) - a molecular docking study",https://pubmed.ncbi.nlm.nih.gov/32851919,
PubMed,[J Biomol Struct Dyn] In silico screening of hundred phytocompounds of ten medicinal plants as potential inhibitors of nucleocapsid phosphoprotein of COVID-19: an approach to prevent virus assembly,https://pubmed.ncbi.nlm.nih.gov/32851912,
PubMed,[J Biomol Struct Dyn] Insights into the structural and dynamical changes of spike glycoprotein mutations associated with SARS-CoV-2 host receptor binding,https://pubmed.ncbi.nlm.nih.gov/32851910,
PubMed,[Hypertension] Plasma Angiotensin Peptide Profiling and ACE2-Activity in COVID-19 Patients treated with Pharmacological Blockers of the Renin Angiotensin System,https://pubmed.ncbi.nlm.nih.gov/32851897,
PubMed,"[J Psychosom Obstet Gynaecol] Beliefs related to sexual intimacy, pregnancy and breastfeeding in the public during COVID-19 era: a web-based survey from India",https://pubmed.ncbi.nlm.nih.gov/32851889,
PubMed,"[Future Microbiol] Pathogenesis, clinical manifestations and complications of coronavirus disease 2019 (COVID-19)",https://pubmed.ncbi.nlm.nih.gov/32851877,
PubMed,[Hypertension] The interaction of SARS-CoV-2 and other coronavirus with Angiotensin Converting Enzyme 2 (ACE2) as their main receptor: therapeutic implications,https://pubmed.ncbi.nlm.nih.gov/32851855,
PubMed,[Biol Res Nurs] Cardio-Cerebrovascular Disease is Associated With Severity and Mortality of COVID-19: A Systematic Review and Meta-Analysis,https://pubmed.ncbi.nlm.nih.gov/32851851,
