feed,title,long_url,short_url
SSRN,"Analysis of Olfactory and Gustatory Dysfunction of COVID-19 Cases in Wuhan, China",https://ssrn.com/abstract=3666298,
SSRN,Discovery of Synergistic and Antagonistic Drug Combinations Against SARS-CoV-2 In Vitro,https://ssrn.com/abstract=3666250,
SSRN,Outcomes of COVID-19 Related Hospitalisation Among People with HIV in the ISARIC WHO Clinical Characterisation Protocol UK Protocol: Prospective Observational Study,https://ssrn.com/abstract=3666248,
SSRN,"Clinical Impact of Molecular Point-of-Care Testing for Suspected COVID-19 in Hospital: A Prospective, Interventional, Non-Randomised, Controlled Study (COV-19POC)",https://ssrn.com/abstract=3666239,
SSRN,"High Prevalence of SARS-CoV-2 Antibodies in Care Homes Affected by COVID-19; Prospective Cohort Study, England",https://ssrn.com/abstract=3666236,
SSRN,Individual Preferences for COVID-19 Vaccination in China,https://ssrn.com/abstract=3666226,
SSRN,SARS-CoV-2 Transmission and Control Among Healthcare Workers in a Hospital Setting: A Modelling Study,https://ssrn.com/abstract=3666224,
SSRN,A Prospective Observational Study of Clinico-Epidemiological Profiles and Associated Risk Factors of SARS-CoV-2 Positive Patients from India,https://ssrn.com/abstract=3666219,
SSRN,"Investigation of the Efficiency of Mask Wearing, Contact Tracing, and Case Isolation During the COVID-19 Outbreak",https://ssrn.com/abstract=3666176,
SSRN,Cotrimoxazole in the Domiciliary Management of Clinically Diagnosed Severe COVID-19: A Case Series,https://ssrn.com/abstract=3678659,
