feed,title,long_url,short_url
ArXiv:Datasets,Entangled Datasets for Quantum Machine Learning,https://arxiv.org/abs/2109.03400v1,
ArXiv:Datasets,It is AI's Turn to Ask Human a Question: Question and Answer Pair Generation for Children Storybooks in FairytaleQA Dataset,https://arxiv.org/abs/2109.03423v1,
ArXiv:Datasets,ArchivalQA: A Large-scale Benchmark Dataset for Open Domain Question Answering over Archival News Collections,https://arxiv.org/abs/2109.03438v1,
ArXiv:Datasets,Recalibrating the KITTI Dataset Camera Setup for Improved Odometry Accuracy,https://arxiv.org/abs/2109.03462v1,
ArXiv:Datasets,On the Transferability of Pre-trained Language Models: A Study from Artificial Datasets,https://arxiv.org/abs/2109.03537v1,
ArXiv:Datasets,TrollsWithOpinion: A Dataset for Predicting Domain-specific Opinion Manipulation in Troll Memes,https://arxiv.org/abs/2109.03571v1,
ArXiv:Datasets,Matching in the Dark: A Dataset for Matching Image Pairs of Low-light Scenes,https://arxiv.org/abs/2109.03585v1,
ArXiv:Datasets,Feature Selection on Thermal-stress Dataset,https://arxiv.org/abs/2109.03755v1,
ArXiv:Datasets,Adapting Language Models for Zero-shot Learning by Meta-tuning on Dataset and Prompt Collections,https://arxiv.org/abs/2104.04670v5,
ArXiv:Datasets,M^2-MedDialog: A Dataset and Benchmarks for Multi-domain Multi-service Medical Dialogues,https://arxiv.org/abs/2109.00430v3,
ArXiv:Datasets,Rethinking Common Assumptions to Mitigate Racial Bias in Face Recognition Datasets,https://arxiv.org/abs/2109.03229v2,
