feed,title,long_url,short_url
j:MDPI:N,"POCU1b, the n-Butanol Soluble Fraction of Polygoni Cuspidati Rhizoma et Radix, Attenuates Obesity, Non-Alcoholic Fatty Liver, and Insulin Resistance via Inhibitions of Pancreatic Lipase, cAMP-Dependent PDE Activity, AMPK Activation, and SOCS-3 Suppression",https://mdpi.com/2072-6643/12/12/3612,
j:MDPI:N,Role of Oral and Gut Microbiota in Dietary Nitrate Metabolism and Its Impact on Sports Performance,https://mdpi.com/2072-6643/12/12/3611,
j:MDPI:N,The Influence of Response Inhibition Training on Food Consumption and Implicit Attitudes toward Food among Female Restrained Eaters,https://mdpi.com/2072-6643/12/12/3609,
j:MDPI:N,The Effects of a Mediterranean Diet Intervention on Targeted Plasma Metabolic Biomarkers among US Firefighters: A Pilot Cluster-Randomized Trial,https://mdpi.com/2072-6643/12/12/3610,
j:MDPI:N,Obesity and Other Nutrition Related Abnormalities in Pre-Dialysis Chronic Kidney Disease (CKD) Participants,https://mdpi.com/2072-6643/12/12/3608,
j:MDPI:N,Validation and Reliability of the Alzheimer’s Disease-Commonwealth Scientific and Industrial Research Organisation Food Frequency Questionnaire,https://mdpi.com/2072-6643/12/12/3605,
j:MDPI:N,Probiotic Bacillus Spores Together with Amino Acids and Immunoglobulins Exert Protective Effects on a Rat Model of Ulcerative Colitis,https://mdpi.com/2072-6643/12/12/3607,
j:MDPI:N,Perceived Stress Can Mediate the Associations between a Lifestyle Intervention and Fat and Fast Food Intakes,https://mdpi.com/2072-6643/12/12/3606,
j:MDPI:N,What Model of Nutrition Can Be Recommended to People Ending Their Professional Sports Career? An Analysis of the Mediterranean Diet and the CRON Diet in the Context of Former Athletes,https://mdpi.com/2072-6643/12/12/3604,
j:MDPI:N,Epigenetic Patterns in Five-Year-Old Children Exposed to a Low Glycemic Index Dietary Intervention during Pregnancy: Results from the ROLO Kids Study,https://mdpi.com/2072-6643/12/12/3602,
j:MDPI:N,Effect of Acute Caffeine Intake on the Fat Oxidation Rate during Exercise: A Systematic Review and Meta-Analysis,https://mdpi.com/2072-6643/12/12/3603,
j:MDPI:N,Se Status Prediction by Food Intake as Compared to Circulating Biomarkers in a West Algerian Population,https://mdpi.com/2072-6643/12/12/3599,
j:MDPI:N,Fighting Sarcopenia in Ageing European Adults: The Importance of the Amount and Source of Dietary Proteins,https://mdpi.com/2072-6643/12/12/3601,
j:MDPI:N,High Concentrations of Aspartame Induce Pro-Angiogenic Effects in Ovo and Cytotoxic Effects in HT-29 Human Colorectal Carcinoma Cells,https://mdpi.com/2072-6643/12/12/3600,
