feed,title,long_url,short_url
ArXiv:q-fin,Automated Creation of a High-Performing Algorithmic Trader via Deep Learning on Level-2 Limit Order Book Data,https://arxiv.org/abs/2012.00821v1,
ArXiv:q-fin,A Study on the Efficiency of the Indian Stock Market,https://arxiv.org/abs/2012.01160v1,
ArXiv:q-fin,Temporal mixture ensemble models for intraday volume forecasting in cryptocurrency exchange markets,https://arxiv.org/abs/2005.09356v2,
ArXiv:q-fin,An Artificial Intelligence Solution for Electricity Procurement in Forward Markets,https://arxiv.org/abs/2006.05784v3,
ArXiv:q-fin,Portfolio Optimisation Using the D-Wave Quantum Annealer,https://arxiv.org/abs/2012.01121v1,
ArXiv:q-fin,Forward utility and market adjustments in relative investment-consumption games of many players,https://arxiv.org/abs/2012.01235v1,
ArXiv:q-fin,Fat Tailed Factors,https://arxiv.org/abs/2011.13637v2,
ArXiv:q-fin,Error estimates for discrete approximations of game options with multivariate diffusion asset prices,https://arxiv.org/abs/2012.01257v1,
ArXiv:q-fin,"Sequential hypothesis testing in machine learning, and crude oil price jump size detection",https://arxiv.org/abs/2004.08889v3,
ArXiv:q-fin,Neural network regression for Bermudan option pricing,https://arxiv.org/abs/1907.06474v3,
ArXiv:q-fin,"Pension Benefits, Early Retirement and Human Capital Depreciation in Late Adulthood",https://arxiv.org/abs/2007.05884v4,
