feed,title,long_url,short_url
ArXiv,Extracting COVID-19 Diagnoses and Symptoms From Clinical Text: A New Annotated Corpus and Neural Event Extraction Framework,https://arxiv.org/abs/2012.00974v1,
ArXiv,Clinical prediction system of complications among COVID-19 patients: a development and validation retrospective multicentre study,https://arxiv.org/abs/2012.01138v1,
ArXiv,Ultrasound Diagnosis of COVID-19: Robustness and Explainability,https://arxiv.org/abs/2012.01145v1,
ArXiv,Convening during COVID-19: Lessons learnt from organizing virtual workshops in 2020,https://arxiv.org/abs/2012.01191v1,
ArXiv,End-to-End QA on COVID-19: Domain Adaptation with Synthetic Training,https://arxiv.org/abs/2012.01414v1,
ArXiv,An Exploratory Study of COVID-19 Information on Twitter in the Greater Region,https://arxiv.org/abs/2008.05900v2,
ArXiv,Explainable-by-design Semi-Supervised Representation Learning for COVID-19 Diagnosis from CT Imaging,https://arxiv.org/abs/2011.11719v2,
ArXiv,Virufy: Global Applicability of Crowdsourced and Clinical Datasets for AI Detection of COVID-19 from Cough Audio Samples,https://arxiv.org/abs/2011.13320v2,
ArXiv,MAVIDH Score: A COVID-19 Severity Scoring using Chest X-Ray Pathology Features,https://arxiv.org/abs/2011.14983v2,
ArXiv,Containment effort reduction and regrowth patterns of the Covid-19 spreading,https://arxiv.org/abs/2004.14701v2,
