feed,title,long_url,short_url
GN:T:WP,Earth Day 2021: The Future Is Now for CleanTech & Renewables - CleanTechnica,https://cleantechnica.com/2021/04/21/earth-day-2021-the-future-is-now-for-cleantech-renewables/,
GN:T:WP,Preparing for climate's impact on renewables - Phys,https://phys.org/news/2021-04-climate-impact-renewables.html,
GN:T:WP,Inside Clean Energy: Some Straight Talk about Renewables and Reliability - InsideClimate News,https://insideclimatenews.org/news/22042021/inside-clean-energy-some-straight-talk-about-renewables-and-reliability/,
GN:T:WP,Biden Administration Could Act On Climate Refugees - CleanTechnica,https://cleantechnica.com/2021/04/21/biden-administration-could-act-on-climate-refugees/,
GN:T:WP,Oil companies and major utilities mulling purchase of 1.4GW green hydrogen project in Chile | Recharge - Recharge,https://www.rechargenews.com/energy-transition/oil-companies-and-major-utilities-mulling-purchase-of-1-4gw-green-hydrogen-project-in-chile/2-1-999868,
GN:T:WP,Solar Farms Can Be Good For Bees - CleanTechnica,https://cleantechnica.com/2021/04/21/solar-farms-can-be-good-for-bees/,
GN:T:WP,Cargo shipping of yore returns to Hudson River - Times Union,https://www.timesunion.com/hudsonvalley/makers/article/wind-power-sailing-shipping-schooner-apollonia-16116161.php,
GN:T:WP,Mexican geothermal plant boosts efficiency with Mitsubishi digital tools - Power Engineering International,https://www.powerengineeringint.com/digitalization/mexican-geothermal-plant-boosts-efficiency-with-mitsubishi-digital-tools/,
GN:T:WP,Watch CBS This Morning: Winds of change - Full show on - cbs,https://www.cbs.com/shows/cbs_this_morning/video/TUQKVvSPzqjt7MtqCT5UchdWRJzPD2Gg/president-biden-pushes-offshore-wind-as-green-energy-alternative/,
GN:T:WP,Mine Workers Union Announces Conditional Support For Clean Energy Transition - CleanTechnica,https://cleantechnica.com/2021/04/21/mine-workers-union-announces-conditional-support-for-clean-energy-transition/,
GN:T:WP,The US needs a macrogrid to move electricity from one coast to the other | Greenbiz - GreenBiz,https://www.greenbiz.com/article/us-needs-macrogrid-move-electricity-one-coast-other,
